file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0889_0287_2090686_to_2096383,འགྲོ རང་ཡིན་ན་ཆོ་མེད་པ་རྐྱང་བཤད་བྱས། ཨ་ཅག ,'gro_rang yin na cho med pa rkyang bshad byas/_a cag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0287_2090686_to_2096383.wav,STT_MV,3,42,5.697,wav16k/STT_MV0889_0287_2090686_to_2096383.wav,འགྲོ རང་ཡིན་ན་ཆོ་མེད་པ་རྐྱང་བཤད་བྱས། ཨ་ཅག
STT_PC0179_0638_4158250_to_4166856,བཙན་གནོན་འོག་ནས་ཐར་ཐབས་བྱེད་ཡ་དེ། ནང་ལོགས་ལ་བསྡད་མྱི་ཚོས་བྱེད་དགོས་ཀོ་རེད། ཕྱི་ལོགས་བསྡད་མྱི་ཚོས་བྱེད་དགོས་ཀོ་རེད། དེ་གཉིས་ཆ་ལོ་གིས་བྱེད་དགོས་ཡ་གི་གནས་སྟངས་ཅིག་རེད། དེ་བྱེད་ཡ་དེ་ཡེ་ ,btsan gnon 'og nas thar thabs byed ya de/_nang logs la bsdad myi tshos byed dgos ko red/_phyi logs bsdad myi tshos byed dgos ko red/_de gnyis cha lo gis byed dgos ya gi gnas stangs cig red/_de byed ya de ye _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0179_0638_4158250_to_4166856.wav,STT_PC,3,182,8.606,wav16k/STT_PC0179_0638_4158250_to_4166856.wav,བཙན་གནོན་འོག་ནས་ཐར་ཐབས་བྱེད་ཡ་དེ། ནང་ལོགས་ལ་བསྡད་མྱི་ཚོ་གིས་བྱེད་དགོས་ཀི་ཡོད་རེད། ཕྱི་ལོགས་བསྡད་མྱི་ཚོ་གིས་བྱེད་དགོས་ཀི་ཡོད་རེད། དེ་གཉིས་ཆ་ལོ་གིས་བྱེད་དགོས་ཡ་གི་གནས་སྟངས་ཅིག་རེད། དེ་བྱེད་ཡ་དེ།
STT_MV0220_0198_1289693_to_1298431,སུ་ལ་དགའ་ན་དགའ། ཁྱད་མི་འདུག སུ་ལ་ཕོག་ན་ཕོག ཨ་ཙི། ད་འགྲིག་སོང་འགྲིག་སོང་། འགྲིག་སོང་།  ,su la dga' na dga'/_khyad mi 'dug_su la phog na phog_a tsi/_da 'grig song 'grig song /_'grig song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0220_0198_1289693_to_1298431.wav,STT_MV,3,86,8.738,wav16k/STT_MV0220_0198_1289693_to_1298431.wav,གཟུར་ལག་ཀའ་ན་ག། ཁའ་་ྟེ། གཟུ་ལག་་རོགས་གནང ཨ་ཙི། ད་འགྲིག་སོང་། འགྲིག་སོང་། འགྲིག་སོང།
STT_MV0075_0097_724177_to_727446,གཡུར་ཟའི་འབྲས་བཟང་སྨིན་སོང་ང་།  ,g.yur za'i 'bras bzang smin song nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0075_0097_724177_to_727446.wav,STT_MV,3,32,3.269,wav16k/STT_MV0075_0097_724177_to_727446.wav,གཡུར་སའི་འབྲས་བཟང་སྨིན་སོང་ང་།
STT_MV0467_0021_232451_to_240324,གཞོན་ནུ་དོན་གྲུབ་ལགས་ཀིས་སྐྱབས་པ་མ་རེད་པེ་ལགས། འགྲན་བསྡུར་ནང་ལ་ཨང་དང་པོ་ལེན་མྱི་འདི། གཞོན་ནུ་དོན་གྲུབ་ལགས་མ་རེད་པེ་ལགས།  ,gzhon nu don grub lags kis skyabs pa ma red pe lags/_'gran bsdur nang la ang dang po len myi 'di/_gzhon nu don grub lags ma red pe lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0467_0021_232451_to_240324.wav,STT_MV,3,121,7.873,wav16k/STT_MV0467_0021_232451_to_240324.wav,གཞོན་ནུ་དོན་གྲུབ་ལགས་ཀིས་བསྐྱབས་པ་མ་རེད་པེ་ལགས། འགྲན་སྡུར་ནང་ལ་ཨང་དང་པོ་ལེན་མྱི་འདི། གཞོན་ནུ་དོན་གྲུབ་ལགས་མ་རེད་པེ་ལགས།
STT_MV0889_0259_1857268_to_1866903,ཨེ་ཧི། དེ་ངས་ག་བར་ཤེས་ཀི་རེད། ཨོ་ཧོ། ཅིང་ཅིང་། ཅིང་ཅིང་དྲན་པ་ཡིན་འགྲོ། མདང་དགོང་རང་གིས་ཅིང་ཅིང་ལ། བལྟ་སྐྱོང་བྱེད་མྱི་ཡོད་མ་རེད་ལབ་ཙང་།  ,e hi/_de ngas ga bar shes ki red/_o ho/_cing cing /_cing cing dran pa yin 'gro/_mdang dgong rang gis cing cing la/_blta skyong byed myi yod ma red lab tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0259_1857268_to_1866903.wav,STT_MV,3,136,9.635,wav16k/STT_MV0889_0259_1857268_to_1866903.wav,དེ་ངས་ག་བར་ཤེས་ཀི་རེད། ཨོཅིང་ཅིང་ཅིང་ཅིང་དྲན་པ་ཡིན་འགྲོ། མདང་དཔོ་རང་གིས་ཅིང་ཅིང་ལ་ལྟ་སྐྱོང་བྱེད་མྱི་ཡོད་མ་རེད་ཟེར་ལབ་ཙང་།
STT_PC0177_0227_1861528_to_1863960,སེམས་གཙོ་བཤད་སྟངས་དང་། སེམས་ཙམ་པས་སེམས་གཙོ་བཤད་སྟངས་གཉིས་པོ་དེ་ ,sems gtso bshad stangs dang /_sems tsam pas sems gtso bshad stangs gnyis po de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0177_0227_1861528_to_1863960.wav,STT_PC,3,64,2.432,wav16k/STT_PC0177_0227_1861528_to_1863960.wav,སེམས་གཙོ་བྱེད་སྟངས་དང་། སེམས་ཙམ་པི་སེམས་གཙོ་བྱེད་སྟངས་གཉིས་པོ་དེ།
STT_PC0155_0024_145420_to_149612,དྲང་པོ། མདའ་སྨྱུག་ནང་བཞིན་དྲང་པོ་ཡིན་རྒྱོ་ཅིག་འདུག་མི་འདུག་ཞེ་ཞིབ་འཇུག་བྱས་ཡོད་རེད།  ,drang po/_mda' smyug nang bzhin drang po yin rgyo cig 'dug mi 'dug zhe zhib 'jug byas yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0155_0024_145420_to_149612.wav,STT_PC,3,85,4.192,wav16k/STT_PC0155_0024_145420_to_149612.wav,དྲང་པོ། འདའ་ྱུག་ནང་བཞིན་དྲང་པོ་ཡིན་རྒྱོ་ཅིག་འདུག་མི་འདུག་ཟེ་ཞིབ་འཇུག་བྱས་ཡོད་རེད།
STT_MV0889_0261_1869364_to_1877808,ཨ་མ་ལགས་ཀིས་ཅིང་ཅིང་ལ་བལྟ་སྐྱོང་བྱེད་དགོས་དགོངས་པ་རེད། བྱས་ན་ཁོང་ག་དུས་ཕེབས་བྲོར་ཡོད་ན།  ,a ma lags kis cing cing la blta skyong byed dgos dgongs pa red/_byas na khong ga dus phebs bror yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0261_1869364_to_1877808.wav,STT_MV,3,89,8.444,wav16k/STT_MV0889_0261_1869364_to_1877808.wav,ཨ་མ་ལགས་ཀིས་ཅིང་ཅིན་ལ་ལྟ་སྐྱོང་བྱེད་པ་དགོངས་པ་རེད། བྱས་ན་ཁོང་ག་དུས་ཕེབས་གྲོར་ཡོད་ན།
STT_MV0889_0262_1877808_to_1881728,ངེད་གཉིས་གྲ་སྒྲིག་ཚར་བ་དང་། གཅུང་མོས་ཚུར་སྐྱེལ་གི་རེད།  ,nged gnyis gra sgrig tshar ba dang /_gcung mos tshur skyel gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0889_0262_1877808_to_1881728.wav,STT_MV,3,56,3.92,wav16k/STT_MV0889_0262_1877808_to_1881728.wav,ངེད་གཉིས་གྲ་སྒྲིག་ཚར་པ་དང་གཅུང་མོས་ཚུར་སྐྱེལ་གི་རེད།
